   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	4949	1685	644	730	276	76	43	211	254	3665	74.0554
Begumganj	7941	2735	942	1758	106	211	75	327	402	6154	77.4965
Companiganj	6030	1801	637	1461	485	157	87	110	197	4738	78.5738
Sudharam (Sadar)	25234	7646	3540	4885	780	1883	498	1283	1781	20515	81.2990
Subarna Char	17331	5041	2595	2522	338	1389	369	923	1292	13177	76.0314
Kabirhat	5523	2044	328	833	162	243	38	627	665	4275	77.4036

 
