   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Coxs Bazar Sadar	24484	8844	3268	3786	837	1349	572	604	1176	19260	78.6636
Ramu	13381	3409	733	3741	806	440	393	557	950	10079	75.3232
Chakaria	24035	9823	962	5844	686	786	287	1022	1309	19410	80.7572
Ukhiya	1781	264	84	645	1	26	104	90	194	1214	68.1640
Teknaf	13676	4035	1022	4117	79	340	304	287	591	10184	74.4662

 
