   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Faridpur Sadar	21039	6100	3924	3339	1111	1158	678	1128	1806	17438	82.8842
Boalmari	9068	2492	1381	1230	977	81	300	388	688	6849	75.5293
Char Bhadrashion	2548	546	289	452	304	386	58	264	322	2299	90.2276
Nagarkanda	3317	854	592	689	141	197	139	63	202	2675	80.6452
Sadarpur	2920	811	255	317	132	123	24	176	200	1838	62.9452
Saltha	4817	1386	817	799	383	190	182	132	314	3889	80.7349

 
