   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13064	5744	851	2557	137	83	44	679	723	10095	77.2734
Jiban Nagar	13813	6921	973	1405	635	412	124	947	1071	11417	82.6540

 
