   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5800	1951	301	762	198	95	5	291	296	3603	62.1207
Chhagalnaiya	9970	3889	1007	1425	314	96	10	594	604	7335	73.5707
Feni Sadar	5459	1523	363	1015	234	33	0	374	374	3542	64.8837
Sonagazi	8684	2277	255	2026	253	104	4	874	878	5793	66.7089
Dagonbhuiyan	9096	2747	722	1206	373	84	26	855	881	6013	66.1060
Fulgazi	3041	923	191	505	118	31	8	130	138	1906	62.6768

 
