   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7165	2341	1020	1538	350	22	174	210	384	5655	78.9253
Baliakandi	12511	4617	1398	2636	529	229	204	648	852	10261	82.0158
Goalunda Ghat	7898	1845	734	2177	362	104	78	497	575	5797	73.3983
Pangsha	21539	9875	1560	2907	690	260	296	791	1087	16379	76.0435

 
