   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	16997	5084	1841	3189	482	1918	414	633	1047	13561	79.7847
Golachipa	14784	6904	308	3183	59	730	247	633	880	12064	81.6017
Bauphal	5591	1725	246	1156	135	366	45	239	284	3912	69.9696

 
