   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchgarh Sadar	8951	3503	761	1266	142	520	246	777	1023	7215	80.6055
Atowari	9060	2817	194	1650	440	368	820	713	1533	7002	77.2848
Debiganj	11391	3860	285	2901	296	162	1345	267	1612	9116	80.0281

 
