   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	14902	5732	1269	3556	385	132	219	350	569	11643	78.1305
Sirajganj Sadar	7460	2444	1377	1140	202	7	61	22	83	5253	70.4155
Ullahpara	25943	9379	1830	5253	621	469	573	481	1054	18606	71.7188
Shazadpur	15953	10433	2685	1174	563	238	120	287	407	15500	97.1604

 
