   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11233	1951	954	4798	635	456	145	167	312	9106	81.0647
Tajumuddin	8542	1262	475	3861	458	409	177	115	292	6757	79.1033
Lalmohan	17895	4638	1368	6608	684	713	520	537	1057	15068	84.2023
Charfashion	32334	11278	1905	9764	1339	1736	484	578	1062	27084	83.7632
Monpura	9142	1480	456	3885	599	261	183	199	382	7063	77.2588

 
