   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Syadpur	22362	10467	2552	1109	640	184	508	598	1106	16058	71.8093
Nilphamari Sadar	5465	2209	389	1482	70	0	245	53	298	4448	81.3907

 
