   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Serajdikhan	7240	2839	467	1207	243	100	45	687	732	5588	77.1823
Munshiganj Sadar	11393	4830	931	1968	257	103	14	574	588	8677	76.1608
Srinagar	25064	9938	3027	3232	955	451	162	1469	1631	19234	76.7395
Lohajong	14037	4849	1600	2015	478	513	164	1225	1389	10844	77.2530

 
