   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Munshiganj Sadar	10803	5170	1345	1503	174	103	10	484	494	8789	81.3570
Srinagar	11519	4912	1447	1559	521	52	57	584	641	9132	79.2777
Lohajong	8176	3123	928	731	61	66	44	563	607	5516	67.4658

 
