   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	5641	2238	799	1146	156	88	61	136	197	4624	81.9713
Bhedarganj	6925	2258	899	2403	146	80	51	56	107	5893	85.0975
Damoddya	5750	1840	423	1301	186	65	33	60	93	3908	67.9652
Goshairhat	4162	1475	331	886	358	44	33	66	99	3193	76.7179
Janjira	10860	4612	1170	1312	249	149	57	137	194	7686	70.7735

 
