   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	3126	996	420	456	174	304	28	173	201	2551	81.6059
Pabna Sadar	37423	12165	4026	4589	1938	1792	2788	1869	4657	29167	77.9387
Chatmohor	4373	1762	337	551	162	268	52	250	302	3382	77.3382
Ishwardi	17810	4971	2332	2918	595	1637	299	1380	1679	14132	79.3487
Sujanagar	8157	2110	283	1923	1098	582	126	717	843	6839	83.8421
Santhia	20876	8114	1551	5203	657	579	356	849	1205	17309	82.9134

 
