   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	4633	1918	256	498	150	337	15	276	291	3450	74.4658
Pabna Sadar	36500	14026	4061	5841	1034	650	531	1662	2193	27805	76.1781
Chatmohor	3693	1428	329	505	124	320	40	170	210	2916	78.9602
Ishwardi	15562	5074	1688	3266	505	931	160	856	1016	12480	80.1953
Sujanagar	15245	5594	1614	2242	964	1022	85	1018	1103	12539	82.2499
Santhia	2697	874	196	695	34	117	17	106	123	2039	75.6025

 
