   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7041	2415	430	2198	182	169	61	117	178	5572	79.1365
Lakshmipur Sadar	11370	3316	1210	2469	335	1137	2	388	390	8857	77.8980
Ramganj	9542	3181	835	2859	460	159	26	401	427	7921	83.0119
Kamalnagar	4154	1176	201	1364	156	225	46	49	95	3217	77.4434

 
