   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	1980	649	430	334	55	43	37	42	79	1590	80.3030
Sylhet Sadar	30011	9021	4538	3285	253	2300	724	1283	2007	21404	71.3205
Biani Bazar	1419	469	233	152	42	18	14	31	45	959	67.5828
Kanaighat	6241	2597	543	662	146	46	118	138	256	4250	68.0981
South Shurma	8256	2160	1028	1239	165	727	300	652	952	6271	75.9569

 
