   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Syadpur	26952	12799	3270	2105	892	1079	558	1041	1599	21744	80.6768
Nilphamari Sadar	6735	2063	662	1923	112	357	636	173	809	5926	87.9881

 
