   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1213	331	100	195	61	79	79	50	129	895	73.7840
Pirojpur Sadar	5578	2031	329	760	170	377	153	164	317	3984	71.4234
Indurkani	1786	503	55	609	83	117	58	60	118	1485	83.1467

 
