   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	6370	2144	1132	1322	172	103	66	155	221	5094	79.9686
Bhedarganj	6407	1696	1339	2190	108	55	46	60	106	5494	85.7500
Damoddya	4183	1602	469	1026	162	47	64	43	107	3413	81.5922
Goshairhat	4297	1577	551	991	180	29	32	56	88	3416	79.4973
Janjira	9751	4680	1287	1434	359	155	80	251	331	8246	84.5657

 
