   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Syadpur	22889	11761	3116	797	961	1018	468	879	1347	19000	83.0093
Nilphamari Sadar	6684	1905	685	1825	57	306	641	174	815	5593	83.6774

 
