   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:21
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	15526	5185	917	2489	635	374	40	841	881	10481	67.5061
Savar	10130	3894	1075	1474	155	80	10	474	484	7162	70.7009
Dohar	7550	2342	1257	1061	236	147	8	156	164	5207	68.9669

 
