   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchgarh Sadar	8985	3498	754	1265	144	533	249	788	1037	7231	80.4786
Atowari	9067	2779	209	1656	448	374	829	712	1541	7007	77.2802
Debiganj	11411	3880	280	2889	300	175	1362	269	1631	9155	80.2296

 
