   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atpara	4988	2342	105	490	53	332	273	298	571	3893	78.0473
Modan	5543	2933	215	459	60	216	214	219	433	4316	77.8640

 
