   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5434	2003	374	1378	166	122	39	72	111	4154	76.4446
Coxs Bazar Sadar	22854	8339	2650	3480	731	1019	520	459	979	17198	75.2516
Ramu	11352	2700	648	3212	729	196	311	391	702	8187	72.1195
Chakaria	17066	8019	721	4009	238	391	71	331	402	13780	80.7453
Teknaf	10286	3656	557	3487	45	118	49	154	203	8066	78.4173

 
