   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mirzapur	6925	3756	683	372	144	41	67	0	67	5063	73.1119
Bhuapur	4524	2009	745	66	29	35	42	59	101	2985	65.9814
Ghatail	16737	8499	1207	1627	213	166	342	678	1020	12732	76.0710
Tangail Sadar	13899	4950	1249	1789	278	117	53	433	486	8869	63.8103
Kalihati	38134	9375	1999	650	511	288	9440	12226	21666	34489	90.4416
Modhupur	28592	18807	2069	232	407	90	309	14	323	21928	76.6928
Gopalpur	12952	3591	1187	4166	255	94	172	22	194	9487	73.2474

 
