   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	11185	5239	261	841	170	329	1070	656	1726	8566	76.5847
Pirganj	17983	5759	1407	4896	1213	658	536	686	1222	15155	84.2740
Pirgachha	26006	10655	1048	5690	1335	661	1154	1443	2597	21986	84.5420
Mithapukur	18988	7318	1364	3510	1566	1200	550	631	1181	16139	84.9958
Rangpur Sadar	46248	18447	5774	5826	660	1827	1261	2178	3439	35973	77.7828
Taraganj	5517	1861	323	686	55	265	383	317	700	3890	70.5093

 
