   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6360	2621	531	1251	196	435	239	315	554	5588	87.8616
Sarankhola	5470	1966	264	1443	329	48	241	138	379	4429	80.9689
Morralganj	12372	5407	968	2429	595	58	358	318	676	10133	81.9027
Chitalmari	4668	1478	478	970	151	116	80	191	271	3464	74.2074
Mongla	4298	1581	549	618	167	243	186	182	368	3526	82.0382

 
