   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	8686	2605	1418	1923	353	439	9	389	398	7136	82.1552
Singair	9580	3893	670	1478	283	57	4	959	963	7344	76.6597
Harirampur	7239	2523	788	1208	190	117	7	688	695	5521	76.2674
Shibalaya	5515	1864	439	1369	228	30	68	521	589	4519	81.9402
Ghior	8860	2659	1190	1968	348	76	3	1096	1099	7340	82.8442

 
