   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	12670	5266	299	2355	862	319	243	1566	1809	10910	86.1089
Magura Sadar	17097	5880	2931	3182	843	892	79	1273	1352	15080	88.2026

 
