   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	6370	2254	1147	1291	139	98	65	153	218	5147	80.8006
Bhedarganj	13418	3517	2882	3633	199	87	64	92	156	10474	78.0593
Damoddya	5745	2048	628	1591	239	61	76	53	129	4696	81.7406
Goshairhat	4883	1627	608	1360	20	43	19	6	25	3683	75.4249
Janjira	11832	4712	1362	1663	337	163	93	246	339	8576	72.4814

 
