   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14311	4788	829	2183	1158	347	31	764	795	10100	70.5751
Savar	17225	7352	1561	1543	192	103	28	821	849	11600	67.3440
Tejgaon	60019	16287	10224	10233	2123	362	51	1589	1640	40869	68.0934

 
