   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11183	2100	409	4241	455	79	144	154	298	7582	67.7993
Tajumuddin	9082	1073	142	5004	194	3	68	121	189	6605	72.7263
Lalmohan	17270	5575	555	5471	442	233	160	487	647	12923	74.8292
Monpura	5455	427	216	2603	115	0	28	30	58	3419	62.6764

 
