   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	10189	4330	773	2178	403	189	22	703	725	8598	84.3851
Shibchar	5072	2127	888	733	229	253	2	23	25	4255	83.8920

 
