   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13267	5870	815	2350	156	22	43	791	834	10047	75.7293
Jiban Nagar	13967	6679	859	1691	659	390	128	1075	1203	11481	82.2009
Damurhuda	2981	1055	194	761	45	5	1	267	268	2328	78.0946

 
