   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchbibi	12125	6701	239	1825	112	171	451	640	1091	10139	83.6206
Joypurhat Sadar	7300	3215	1441	671	65	45	66	394	460	5897	80.7808

 
