   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Barisal Sadar	23164	9581	4338	1851	164	1383	197	743	940	18257	78.8163
Uzirpur	3095	1340	137	539	92	233	44	201	245	2586	83.5541

 
