   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	12573	4555	1366	2546	112	225	35	1252	1287	10091	80.2593
Bheramara	17771	5713	2254	3137	217	444	50	2246	2296	14061	79.1233

 
