   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	12703	4974	333	2270	709	283	249	1555	1804	10373	81.6579
Magura Sadar	28683	10045	2810	5279	1171	2073	172	2775	2947	24325	84.8063

 
