   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	18140	5928	928	3999	793	808	148	2013	2161	14617	80.5788
Jhenaidaha Sadar	16588	6689	1588	2587	465	835	69	777	846	13010	78.4302
Kaliganj	4593	2032	313	458	69	117	25	733	758	3747	81.5807
Sailkupa	8378	3735	537	880	115	231	78	1264	1342	6840	81.6424

 
