   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	7056	3032	92	883	129	211	741	388	1129	5476	77.6077
Pirganj	18063	6078	1126	5513	786	299	506	631	1137	14939	82.7050
Pirgachha	18787	8872	935	3420	555	204	308	800	1108	15094	80.3428
Badarganj	2476	1253	73	129	56	61	115	156	271	1843	74.4346
Mithapukur	19605	8424	1347	3751	727	668	497	406	903	15820	80.6937
Rangpur Sadar	39814	19521	3872	6861	358	346	469	1110	1579	32537	81.7225
Taraganj	6215	2364	285	305	110	167	1196	439	1635	4866	78.2944

 
