   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7488	2071	341	2148	168	60	68	128	196	4984	66.5598
Lakshmipur Sadar	11172	3181	1099	2474	374	910	9	444	453	8491	76.0025
Ramganj	11178	3631	795	2758	445	128	33	508	541	8298	74.2351
Kamalnagar	5696	1287	244	2334	177	138	63	62	125	4305	75.5794

 
