   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5915	1727	317	1745	44	389	25	44	69	4291	72.5444
Moheshkhali	2447	1102	68	506	68	141	100	10	110	1995	81.5284
Coxs Bazar Sadar	27688	9288	3362	4109	989	1707	594	755	1349	20804	75.1372
Ramu	10769	2708	498	3107	625	644	328	481	809	8391	77.9181
Chakaria	27729	11598	1574	7115	588	827	308	1201	1509	23211	83.7066
Ukhiya	4156	1183	325	1044	28	430	139	148	287	3297	79.3311
Teknaf	14025	4400	1143	4585	103	666	334	317	651	11548	82.3387

 
