   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	6694	2763	380	1123	9	261	120	334	454	4990	74.5444
Thakurgaon Sadar	8610	2865	1194	1979	215	343	193	472	665	7261	84.3322

 
