   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Munshiganj Sadar	9720	3721	1231	1325	112	28	5	429	434	6851	70.4835
Srinagar	10221	3571	821	1060	409	18	12	574	586	6465	63.2521
Lohajong	7968	3034	1149	1248	470	137	18	180	198	6236	78.2631

 
