   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Barisal Sadar	23074	9015	3893	1492	382	786	107	661	768	16336	70.7983
Uzirpur	1736	741	93	233	47	32	9	200	209	1355	78.0530
Gournadi	970	486	27	99	10	12	2	83	85	719	74.1237
Agailjhara	1579	683	88	91	27	27	5	262	267	1183	74.9208

 
