   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	8716	2587	1434	1837	419	644	12	426	438	7359	84.4309
Singair	8981	3890	886	1460	263	69	4	961	965	7533	83.8771
Harirampur	6395	2199	747	1166	250	213	7	590	597	5172	80.8757
Shibalaya	5243	1761	496	1193	226	168	42	444	486	4330	82.5863
Ghior	8820	2613	1233	1828	361	139	21	1161	1182	7356	83.4014

 
