   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	3144	980	388	451	191	338	29	176	205	2553	81.2023
Pabna Sadar	37930	12290	4030	4597	1893	1876	2917	1886	4803	29489	77.7458
Chatmohor	4420	1862	376	615	180	268	52	257	309	3610	81.6742
Ishwardi	19134	5557	2325	3139	646	1885	312	1497	1809	15361	80.2812
Sujanagar	8172	1669	193	2308	1068	637	127	720	847	6722	82.2565
Santhia	24159	9405	1723	5810	767	691	341	1208	1549	19945	82.5572

 
