   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bagerhat Sadar	6403	2473	456	1283	210	522	258	358	616	5560	86.8343
Sarankhola	7888	2569	734	2128	347	79	370	191	561	6418	81.3641
Morralganj	12958	5470	966	2576	713	194	503	565	1068	10987	84.7893
Chitalmari	5020	1667	559	1336	168	232	92	56	148	4110	81.8725
Mongla	4298	1521	472	546	360	299	229	193	422	3620	84.2252

 
