   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1379	510	88	260	17	137	12	76	88	1100	79.7679
Raipura	19568	9078	2877	2014	765	170	34	764	798	15702	80.2433
Monohordi	13053	6817	714	1917	355	66	21	537	558	10427	79.8820
Palash	4816	1815	400	615	462	157	61	290	351	3800	78.9037
Belaboo	14430	6361	1063	2315	598	204	48	1133	1181	11722	81.2335

 
