   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	1980	644	424	330	55	43	37	42	79	1575	79.5455
Sylhet Sadar	30011	9013	4520	3250	253	2489	726	1310	2036	21561	71.8437
Biani Bazar	1420	477	233	161	42	16	14	31	45	974	68.5915
Kanaighat	5538	2605	553	673	147	43	119	140	259	4280	77.2842
South Shurma	8250	2081	963	1195	165	777	308	663	971	6152	74.5697

 
