   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	22340	9531	1714	4335	588	440	578	881	1459	18067	80.8729
Sundarganj	16394	6403	730	4433	699	877	484	575	1059	14201	86.6232
Fulchhari	10376	3397	915	2951	671	685	284	236	520	9139	88.0783
Sadullahpur	14035	4487	1211	3570	1101	437	425	400	825	11631	82.8714
Gaibandha Sadar	1917	474	232	401	139	232	46	45	91	1569	81.8466

 
