   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:21
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchbibi	14545	7020	400	2613	213	239	759	916	1675	12160	83.6026
Joypurhat Sadar	7330	3372	1684	812	84	42	66	397	463	6457	88.0900

 
