   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1363	539	81	282	14	101	12	75	87	1104	80.9978
Raipura	19459	8984	2787	1915	744	156	35	756	791	15377	79.0226
Monohordi	13068	6713	740	1859	335	66	21	537	558	10271	78.5966
Palash	4788	1823	365	613	459	149	61	289	350	3759	78.5088
Belaboo	14405	6158	1048	2054	582	111	48	1121	1169	11122	77.2093

 
