   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhurungamari	25347	10303	1187	6557	258	296	413	959	1372	19973	78.7983
Roumari	15082	5961	1180	2593	525	245	275	476	751	11255	74.6254
Kurigram Sadar	13498	6956	995	2627	34	29	475	288	763	11404	84.4866
Chilmari	6745	2371	252	2128	18	19	17	57	74	4862	72.0830
Char Rajibpur	11210	3724	1100	2975	255	156	200	183	383	8593	76.6548
Rajarhat	11363	3499	724	3008	48	128	189	324	513	7920	69.6999

 
