   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11197	2364	487	3957	462	75	144	159	303	7648	68.3040
Tajumuddin	9008	2325	911	2748	194	3	70	123	193	6374	70.7593
Lalmohan	15552	5020	1250	4043	462	233	168	491	659	11667	75.0193
Charfashion	11881	4692	555	1682	217	212	115	218	333	7691	64.7336
Monpura	5459	412	151	3092	127	0	30	35	65	3847	70.4708

 
