   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sunamganj Sadar	7669	3542	941	727	83	164	77	174	251	5708	74.4295
Sadar (South)	6675	3523	592	310	77	59	102	253	355	4916	73.6479

 
