   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	3139	1345	588	194	24	26	10	253	263	2440	77.7318
Muksudpur	15250	6882	1381	2241	423	234	162	147	309	11470	75.2131
Tungipara	8172	3530	1092	1163	312	48	62	232	294	6439	78.7934
Kotalipara	6338	2884	397	577	84	215	3	777	780	4937	77.8952
Kasiani	14128	4516	2105	1533	248	385	69	652	721	9508	67.2990

 
