   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7184	2735	968	1410	466	218	263	307	570	6367	88.6275
Baliakandi	11786	3772	1016	2013	740	385	266	771	1037	8963	76.0479
Goalunda Ghat	5109	1366	551	1286	173	193	124	307	431	4000	78.2932
Pangsha	13422	2957	1229	4080	395	250	301	519	820	9731	72.5004

 
