   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Moheshpur	16168	5192	861	3621	764	769	132	1790	1922	13129	81.2036
Jhenaidaha Sadar	16565	6659	1555	2539	448	780	69	770	839	12820	77.3921
Kaliganj	4583	2022	305	447	66	114	25	732	757	3711	80.9732

 
