   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	16499	7256	2288	1754	165	195	94	480	574	12232	74.1378
Gazipur Sadar	31570	11610	4446	3900	493	192	37	1295	1332	21973	69.6009
Tongi	17857	6228	1850	2384	928	386	228	530	758	12534	70.1910

 
