   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5984	2146	254	1877	154	203	92	97	189	4823	80.5983
Coxs Bazar Sadar	24187	8796	2940	3743	838	1321	571	586	1157	18795	77.7070
Ramu	12332	3110	715	3423	770	371	344	442	786	9175	74.3999
Chakaria	26694	11725	1138	6885	715	797	310	1036	1346	22606	84.6857
Ukhiya	1736	253	91	649	1	25	103	88	191	1210	69.7005
Teknaf	13652	4045	1040	4199	79	340	302	285	587	10290	75.3736

 
