   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	16958	5034	1809	3137	466	1522	358	630	988	12956	76.4005
Golachipa	14563	6763	314	3057	65	685	198	608	806	11690	80.2719
Bauphal	5542	1836	253	1164	124	321	36	236	272	3970	71.6348

 
